-6.331449,-103.687332,-1.928406,-815.155,319.587,301.317,1.652127,-20.270714,-13.920461,-809.909,310.263,249.802,46.608620,-15.758350,1.511389,-776.275,344.054,275.075
-6.648403,-104.577713,-1.697418,-815.260,319.693,301.236,1.233962,-21.699051,-14.551164,-810.318,310.461,249.705,47.795757,-15.697863,2.921804,-775.998,343.296,275.301
-6.958070,-105.483017,-1.454804,-815.360,319.807,301.146,1.038127,-23.166672,-15.163989,-810.714,310.711,249.650,48.745899,-15.950580,4.108748,-775.774,342.595,275.484
-7.421847,-106.421364,-1.221436,-815.460,319.936,301.067,1.000828,-24.600166,-15.820452,-811.089,310.971,249.572,49.719654,-16.060560,5.367432,-775.591,341.961,275.665
-7.819794,-107.338890,-0.939087,-815.562,320.071,300.988,1.148537,-26.064526,-16.563095,-811.440,311.244,249.524,50.727642,-15.942186,6.807970,-775.417,341.314,275.833
-8.253177,-108.208969,-0.681152,-815.670,320.214,300.924,1.291179,-27.549887,-17.342876,-811.751,311.538,249.468,51.653530,-15.642415,8.373297,-775.278,340.650,275.949
-8.637142,-109.066528,-0.461517,-815.767,320.360,300.867,1.368510,-29.002686,-18.124214,-812.040,311.849,249.412,52.397953,-15.276448,9.960270,-775.206,339.988,275.990
-9.124415,-109.854637,-0.217316,-815.859,320.512,300.825,1.586892,-30.408575,-18.900118,-812.306,312.198,249.429,52.913601,-15.148884,11.291935,-775.193,339.330,275.996
-9.469026,-110.491295,-0.049378,-815.952,320.652,300.779,1.739724,-31.779348,-19.607424,-812.537,312.525,249.398,53.331860,-15.352678,12.236526,-775.219,338.711,276.020
-9.788056,-111.026314,0.086636,-816.037,320.801,300.749,1.854833,-33.129715,-20.298882,-812.756,312.844,249.387,53.548038,-16.130026,12.513725,-775.284,338.154,275.996
-9.975341,-111.596443,0.203238,-816.112,320.952,300.722,1.931734,-34.479591,-20.967123,-812.969,313.159,249.389,53.955414,-16.674086,13.032884,-775.347,337.697,276.079
-10.133541,-112.082817,0.221181,-816.165,321.111,300.704,2.330030,-35.771023,-21.782248,-813.130,313.555,249.536,54.058685,-18.040747,12.562405,-775.470,337.235,275.937
-10.168178,-112.480293,0.220345,-816.209,321.271,300.698,2.609877,-37.058983,-22.832747,-813.241,313.906,249.575,54.228546,-19.320229,12.209269,-775.606,336.932,275.891
-10.159298,-112.784683,0.174596,-816.244,321.427,300.686,2.748857,-38.233006,-23.791819,-813.333,314.275,249.599,54.416447,-20.690763,11.768743,-775.735,336.627,275.823
-10.235871,-113.077126,0.139878,-816.267,321.586,300.676,2.929693,-39.291546,-24.744513,-813.420,314.635,249.670,54.507118,-22.479532,10.849887,-775.871,336.365,275.702
-10.328707,-113.112465,0.044316,-816.290,321.737,300.656,3.131327,-40.288380,-25.718884,-813.493,314.971,249.726,54.583241,-24.444651,9.729206,-775.999,336.189,275.611
-10.408047,-113.214439,-0.059875,-816.302,321.884,300.638,3.442497,-40.851990,-26.692945,-813.478,315.353,249.792,54.665421,-26.668407,8.293429,-776.126,336.095,275.492
-10.439882,-113.281876,-0.210175,-816.305,322.025,300.620,3.683985,-41.507275,-27.482286,-813.484,315.618,249.812,54.799984,-28.694754,7.041147,-776.214,336.060,275.395
-10.393942,-113.222069,-0.323425,-816.307,322.154,300.606,3.863121,-42.137257,-28.200552,-813.484,315.893,249.855,54.923195,-30.592266,5.745855,-776.287,336.060,275.257
-10.372045,-113.184059,-0.374329,-816.296,322.275,300.599,4.042440,-42.649311,-28.745296,-813.444,316.185,249.912,54.989059,-32.292774,4.562109,-776.356,336.076,275.127
-10.389803,-113.118080,-0.397798,-816.280,322.396,300.594,4.360085,-42.895523,-29.030024,-813.325,316.488,249.972,55.000206,-33.772408,3.496661,-776.427,336.148,274.971
-10.432219,-112.989334,-0.438720,-816.251,322.500,300.578,4.636237,-43.058632,-29.321867,-813.236,316.702,250.006,54.950298,-34.960728,2.617687,-776.498,336.250,274.810
-10.585420,-112.843765,-0.356445,-816.220,322.596,300.566,4.831525,-43.043896,-29.500399,-813.115,316.915,250.030,54.822369,-35.796013,1.930172,-776.583,336.369,274.641
-10.742090,-112.658447,-0.327117,-816.183,322.693,300.547,5.004794,-43.232944,-29.826904,-813.083,317.065,250.089,54.688145,-36.601185,1.324585,-776.715,336.454,274.471
-10.874508,-112.371262,-0.334595,-816.138,322.782,300.520,5.053821,-42.854691,-29.793768,-812.876,317.320,250.097,54.370350,-37.005615,0.990008,-776.803,336.589,274.262
-11.066648,-112.010353,-0.250001,-816.076,322.863,300.508,5.073273,-42.411179,-29.716738,-812.756,317.448,250.147,53.893764,-37.384109,0.768404,-776.957,336.712,274.041
-11.155611,-111.489510,-0.206544,-816.003,322.939,300.500,5.107164,-41.712811,-29.523314,-812.592,317.585,250.177,53.189648,-37.690804,0.645802,-777.115,336.867,273.786
-11.218326,-110.979362,-0.157684,-815.915,323.025,300.501,5.108339,-40.656185,-29.154356,-812.390,317.695,250.159,52.453926,-38.199249,0.325388,-777.318,337.052,273.508
-11.239076,-110.284554,-0.260193,-815.808,323.077,300.506,5.119561,-39.879444,-28.938875,-812.298,317.691,250.182,51.774357,-38.844711,-0.235412,-777.510,337.271,273.231
-11.324644,-109.563187,-0.289032,-815.698,323.102,300.523,5.074878,-38.921490,-28.616816,-812.119,317.765,250.160,51.046093,-39.509560,-1.114163,-777.669,337.539,272.918
-11.311858,-108.660011,-0.449585,-815.559,323.141,300.524,4.942167,-37.722111,-28.183250,-811.947,317.794,250.094,50.421783,-40.050522,-2.104828,-777.834,337.883,272.608
-11.407685,-107.667618,-0.582733,-815.412,323.210,300.539,4.935426,-37.016224,-28.006096,-811.875,317.749,250.147,49.915531,-40.326897,-2.894961,-777.992,338.245,272.288
-11.396204,-106.494255,-0.752472,-815.250,323.203,300.558,4.926486,-36.307892,-27.828449,-811.728,317.817,250.158,49.490757,-40.177895,-3.424193,-778.138,338.626,271.894
-11.376861,-105.124733,-0.977143,-815.060,323.194,300.583,4.915441,-35.604427,-27.652115,-811.580,317.882,250.168,48.943451,-39.747139,-3.658445,-778.308,338.965,271.470
-11.380980,-103.653343,-1.189819,-814.833,323.239,300.612,4.791678,-33.480728,-26.376081,-812.879,316.168,250.277,48.235840,-39.062107,-3.679779,-778.510,339.292,271.009
-11.345763,-101.972641,-1.484252,-814.570,323.276,300.640,4.428633,-33.291252,-25.856911,-812.491,316.377,250.277,47.327209,-38.098972,-3.480346,-778.743,339.637,270.467
-11.299742,-100.201180,-1.771851,-814.301,323.313,300.663,4.302363,-31.967302,-25.243202,-812.521,316.312,250.410,46.359222,-37.492355,-3.432985,-779.060,339.957,269.926
-11.271847,-98.254547,-2.020995,-814.000,323.352,300.693,4.086454,-29.058498,-24.136757,-811.761,316.781,250.167,45.174782,-36.983902,-3.315398,-779.323,340.310,269.327
-11.287174,-96.293411,-2.270234,-813.682,323.395,300.722,3.937570,-27.401810,-23.232708,-811.929,316.052,250.320,43.902355,-36.538754,-3.182010,-779.600,340.676,268.721
-11.319084,-94.009575,-2.485381,-814.841,323.225,300.648,3.570331,-25.705606,-22.304276,-810.025,317.488,248.887,42.581703,-36.089264,-2.971833,-780.598,341.602,267.986
-18.634367,-88.614258,-5.848638,-813.522,329.772,301.244,3.011423,-24.111763,-21.247976,-809.719,317.366,248.657,41.080311,-35.571930,-2.706970,-782.041,342.893,267.102
-18.511841,-86.073944,-6.472569,-813.265,330.245,301.227,2.542941,-22.577372,-20.300161,-809.432,317.263,248.507,39.273613,-34.814911,-2.393614,-782.349,343.409,266.264
-18.401335,-83.256378,-7.090765,-813.001,330.623,301.228,2.155129,-21.151842,-19.507078,-809.145,317.159,248.388,37.432018,-33.839375,-2.104523,-782.761,343.936,265.473
-18.205780,-80.480637,-7.704933,-812.724,330.978,301.223,1.747046,-19.729767,-18.722721,-808.828,317.089,248.239,35.491009,-33.017475,-2.569366,-783.253,344.451,264.669
-17.964195,-77.457726,-8.318093,-812.461,331.216,301.234,0.305658,-18.126471,-18.632694,-810.927,314.803,250.329,33.891964,-32.528088,-3.646271,-783.863,345.008,264.059
-17.647459,-74.497574,-8.887708,-812.192,331.477,301.249,-0.522858,-16.786846,-18.401857,-810.998,314.462,250.657,32.735210,-31.896223,-4.919377,-784.421,345.639,263.488
-17.287987,-71.405693,-9.451060,-811.932,331.633,301.288,-0.418486,-17.419289,-19.080540,-810.005,315.131,249.743,32.066338,-31.016762,-6.487919,-784.957,346.312,262.872
-16.822838,-68.207718,-10.079300,-811.670,331.750,301.331,-1.476373,-13.999501,-18.478214,-808.753,316.331,248.476,31.794830,-29.656496,-8.026133,-785.479,347.002,262.214
-16.314104,-64.903214,-10.681410,-811.424,331.809,301.308,-1.728693,-12.327870,-18.329840,-808.745,315.490,248.767,31.444515,-28.283932,-9.515059,-785.966,347.592,261.519
-15.758878,-61.615166,-11.305010,-811.173,331.919,301.285,-2.038354,-10.614669,-17.890755,-806.788,316.992,246.878,30.771004,-26.707808,-10.777788,-786.432,348.301,260.717
-15.285942,-58.288860,-11.918166,-810.943,331.934,301.266,-2.531398,-9.071393,-17.647198,-806.384,316.888,246.645,29.715242,-25.028542,-11.664201,-786.923,349.019,259.908
-14.733666,-54.821369,-12.564627,-810.593,331.287,301.354,-3.031006,-7.528877,-17.416851,-805.986,316.846,246.439,28.182636,-22.954268,-12.133750,-787.468,349.781,259.122
-14.170224,-51.300884,-13.203051,-810.287,331.028,301.419,-3.536255,-5.988805,-17.200087,-805.576,316.806,246.233,26.394636,-20.672049,-12.074785,-788.153,350.520,258.389
-13.603755,-47.716957,-13.775440,-809.923,330.648,301.484,-3.581969,-3.609498,-14.906423,-807.635,314.238,248.771,24.710039,-18.515690,-11.756058,-788.929,351.198,257.675
-13.033079,-44.076035,-14.261249,-809.571,330.211,301.564,-3.436678,-4.383181,-14.739462,-806.467,314.660,247.744,23.106781,-16.365494,-10.711074,-789.718,351.912,256.935
-12.392428,-40.354698,-14.694294,-809.237,329.870,301.627,-3.881685,-2.972046,-13.758807,-806.455,314.860,247.749,21.629999,-14.316027,-9.232189,-790.524,352.571,256.114
-11.639277,-36.608688,-15.049303,-808.893,329.399,301.693,-4.781986,0.814212,-12.085987,-805.307,315.683,246.653,20.128424,-12.393848,-7.840279,-791.302,353.166,255.233
-10.909328,-32.931568,-15.427600,-808.566,329.026,301.765,-4.699737,2.303289,-11.079301,-804.993,314.700,247.042,18.329208,-10.407119,-6.591558,-792.071,353.754,254.358
-10.127558,-29.228823,-15.707171,-808.328,328.965,301.827,-4.763551,3.855371,-10.066176,-803.081,316.628,244.002,16.050186,-8.355844,-5.631382,-792.921,354.322,253.554
-9.339081,-25.513742,-15.944719,-808.051,328.617,301.893,-4.958375,5.474794,-8.891128,-802.644,316.657,243.485,13.803750,-6.313602,-4.952089,-793.869,354.863,252.917
-8.485560,-21.914442,-16.083208,-807.764,328.291,301.945,-5.332513,7.125286,-7.639717,-802.204,316.678,242.981,11.739926,-4.110781,-4.260836,-794.842,355.425,252.310
-7.674680,-18.363781,-16.156635,-807.542,328.026,301.990,-6.341462,8.820086,-5.928502,-801.780,316.688,242.306,10.205498,-1.689056,-3.600099,-795.835,355.932,251.715
-6.896572,-14.870750,-16.101852,-807.356,327.880,302.027,-7.265777,10.351028,-4.616609,-801.325,316.615,241.944,8.747955,0.984065,-3.003876,-796.781,356.366,251.026
-6.162504,-11.456074,-16.050762,-807.213,327.753,302.046,-8.001587,11.801505,-3.393617,-800.898,316.565,241.462,7.382977,3.844768,-2.407044,-797.768,356.728,250.331
-5.457581,-8.016183,-15.874742,-807.104,327.614,302.051,-8.644218,13.161250,-2.479310,-800.449,316.559,240.987,6.047340,6.453182,-2.169678,-798.734,357.004,249.581
-4.816738,-4.687563,-15.681475,-806.995,327.565,302.056,-9.578575,14.162216,-2.206329,-800.012,316.545,240.412,4.968068,8.821715,-2.581360,-799.709,357.298,248.827
-4.238829,-1.466431,-15.313039,-806.926,327.491,302.032,-10.640232,15.293493,-1.985840,-799.642,316.668,239.855,4.085778,11.098900,-3.833192,-800.662,357.622,248.048
-3.657013,1.753451,-14.880328,-806.861,327.450,302.010,-11.987329,16.505110,-2.314606,-799.272,316.747,239.262,3.371040,13.338298,-5.560611,-801.591,357.975,247.307
-3.165553,4.877193,-14.435657,-806.817,327.455,301.979,-13.493803,17.841351,-2.574646,-798.929,316.850,238.626,2.843476,15.512706,-7.749855,-802.563,358.320,246.584
-2.696135,7.939735,-13.941700,-806.792,327.448,301.937,-15.197819,19.260605,-2.549409,-798.588,316.930,237.983,2.353109,17.800674,-9.578932,-803.520,358.698,245.917
-2.277923,10.805490,-13.344687,-806.804,327.470,301.878,-16.710167,20.705793,-2.264587,-798.219,316.990,237.418,1.935436,20.151852,-11.270432,-804.486,359.001,245.236
-1.947751,13.577323,-12.751241,-806.837,327.474,301.819,-18.274532,22.240587,-1.702790,-797.879,317.015,236.748,1.442823,22.489750,-12.828420,-805.437,359.236,244.539
-1.604425,16.276390,-12.133808,-806.869,327.495,301.756,-19.702848,23.701048,-1.394378,-797.428,317.048,236.212,0.733214,24.720976,-14.116047,-806.200,359.448,243.811
-1.310508,18.692535,-11.523640,-806.928,327.521,301.674,-21.107721,25.137993,-1.193664,-796.973,317.127,235.643,-0.271029,26.852207,-15.193099,-807.012,359.620,243.088
-1.119352,21.144493,-10.984971,-806.991,327.549,301.596,-22.519712,26.586720,-1.028870,-796.515,317.229,235.052,-1.151030,29.109123,-16.256029,-807.954,359.805,242.432
-0.975706,23.309488,-10.441941,-807.070,327.587,301.498,-24.601343,27.710636,2.926731,-796.834,315.276,241.410,-2.191343,31.597778,-16.972704,-808.893,359.944,241.800
-0.896148,25.415039,-9.862808,-807.149,327.605,301.410,-26.411125,28.587708,3.976086,-796.254,315.069,242.258,-3.716367,34.321835,-16.645584,-809.861,359.988,241.259
-0.766320,27.292618,-9.259840,-807.206,327.700,301.305,-26.281801,28.481686,3.884565,-795.696,315.856,239.231,-5.405760,37.228920,-16.014784,-810.793,359.930,240.742
-0.655152,28.971363,-8.667339,-807.262,327.803,301.205,-29.710665,30.284367,5.878197,-795.670,316.404,236.473,-7.221374,40.248196,-15.137560,-811.722,359.742,240.302
-0.590477,30.694910,-8.093148,-807.323,327.860,301.116,-31.585102,30.746197,7.142178,-794.954,316.274,237.416,-8.797516,43.007969,-14.552814,-812.606,359.474,239.857
-0.592778,32.240093,-7.547280,-807.403,327.877,301.029,-33.420105,31.109413,8.562497,-794.878,316.239,230.986,-10.038663,45.435452,-14.264667,-813.489,359.161,239.406
-0.617032,33.586563,-7.015052,-807.455,327.962,300.936,-35.308197,31.019787,10.533658,-794.648,316.054,230.541,-10.713343,47.558777,-14.730577,-814.375,358.847,238.894
-0.687650,34.760834,-6.574224,-807.497,328.090,300.848,-37.095337,30.904831,12.579782,-794.448,315.941,230.208,-11.104009,49.548412,-15.769611,-815.268,358.599,238.313
-0.734013,35.906242,-6.131168,-807.560,328.100,300.761,-38.738583,30.594721,14.831599,-794.242,315.787,230.000,-11.229548,51.115704,-17.423412,-816.166,358.291,237.717
-0.841090,36.781601,-5.678470,-807.593,328.200,300.693,-40.452229,30.266848,16.782547,-794.031,315.704,229.771,-11.496949,52.631855,-19.086494,-817.098,358.102,237.108
-0.893068,37.641781,-5.275271,-807.604,328.312,300.628,-42.097008,29.687269,18.320841,-793.799,315.585,229.649,-11.754358,54.016438,-21.009510,-818.028,357.841,236.503
-0.962189,38.470325,-4.892642,-807.631,328.369,300.568,-43.828209,29.366329,20.177956,-793.662,315.605,229.218,-12.037688,55.513298,-22.821239,-818.969,357.620,235.925
-1.042601,39.078476,-4.606844,-807.641,328.447,300.517,-45.551590,28.955488,22.106155,-793.423,315.618,228.814,-12.406157,56.954777,-24.686958,-819.903,357.300,235.314
-1.083767,39.701756,-4.433198,-807.651,328.465,300.458,-46.163837,26.946238,20.101610,-792.682,317.130,234.521,-13.002070,58.519871,-26.366493,-820.858,356.977,234.709
-1.187340,40.017803,-4.319642,-807.633,328.525,300.419,-45.810207,27.144424,18.529655,-793.290,316.731,232.645,-13.817164,60.234695,-27.863911,-821.783,356.633,234.128
-1.315153,40.254013,-4.219728,-807.620,328.537,300.381,-48.296192,27.366396,19.115004,-793.437,315.913,230.630,-15.072744,62.058018,-29.184626,-822.699,356.207,233.545
-1.397825,40.323055,-4.206483,-807.552,328.655,300.355,-49.423275,27.764187,18.909472,-793.004,316.084,231.067,-16.497065,63.938072,-30.462202,-823.588,355.773,233.020
-1.491242,40.339058,-4.208375,-807.488,328.712,300.328,-50.471184,27.952772,19.136711,-792.866,315.293,229.822,-18.242184,65.890770,-31.642223,-824.492,355.281,232.480
-1.649839,40.344200,-4.189943,-807.434,328.714,300.307,-51.039516,28.101532,19.802979,-792.715,315.385,229.974,-19.960688,67.918266,-32.914478,-825.372,354.791,231.993
-1.762872,40.208160,-4.253298,-807.359,328.751,300.283,-51.266193,28.302536,21.051630,-792.628,315.530,230.110,-21.906008,70.068924,-34.191795,-826.260,354.239,231.495
-1.810881,39.914948,-4.404085,-807.251,328.823,300.247,-51.577454,28.782692,22.344278,-792.546,315.670,230.213,-23.809505,72.331642,-35.591648,-827.144,353.652,231.031
-1.949035,39.484272,-4.578494,-807.138,328.904,300.203,-52.046295,29.288479,23.354515,-792.388,315.763,230.295,-25.637264,74.627930,-37.143059,-828.002,353.057,230.573
-2.149563,39.058720,-4.735507,-807.042,328.917,300.148,-52.048489,30.731874,24.298958,-792.292,315.988,230.479,-27.537136,76.940094,-38.776432,-828.860,352.438,230.118
-2.432244,38.516964,-4.906466,-806.911,329.029,300.101,-51.873039,32.465740,24.944933,-792.116,316.113,230.588,-29.348358,79.343605,-40.664738,-829.724,351.765,229.720
-2.761104,37.985958,-5.125704,-806.789,329.084,300.049,-51.365402,34.581196,25.348852,-791.952,316.227,230.664,-31.047251,81.868591,-42.921089,-830.559,351.057,229.349
-3.077389,37.377880,-5.346347,-806.685,329.082,299.988,-50.797062,36.675735,25.836805,-791.786,316.278,230.665,-32.796871,84.380249,-45.309471,-831.363,350.342,228.997
-3.426508,36.673061,-5.555698,-806.581,329.055,299.926,-50.645100,38.183891,26.483616,-791.591,316.289,230.620,-34.769043,86.716408,-47.849224,-832.124,349.588,228.735
-3.839536,35.807716,-5.775486,-806.439,329.115,299.872,-50.620625,39.572887,27.145521,-791.427,316.372,230.640,-36.801540,88.987785,-50.414581,-832.874,348.902,228.601
-4.291687,34.796696,-5.903019,-806.292,329.193,299.815,-49.012566,42.631462,28.626961,-790.500,316.143,230.830,-38.635975,91.309532,-53.075958,-833.606,348.286,228.512
-4.746148,33.816620,-6.049901,-806.206,329.076,299.731,-48.427944,44.379250,29.912344,-790.065,316.037,230.735,-40.309502,93.442627,-55.747753,-834.259,347.636,228.510
-5.256165,32.666374,-6.131718,-806.081,329.119,299.667,-48.102001,43.339657,30.254583,-789.985,316.162,230.754,-41.818237,95.477837,-58.375084,-834.904,347.045,228.506
-5.744448,31.594889,-6.140417,-805.968,329.102,299.607,-46.882294,47.081558,33.071095,-790.774,316.661,230.780,-43.251701,97.143463,-60.815727,-835.444,346.477,228.595
-6.170324,30.374865,-6.176823,-805.839,329.166,299.568,-46.400539,48.287907,34.391491,-790.079,316.691,230.852,-44.586884,98.834869,-63.183277,-836.003,345.985,228.675
-6.573545,29.149498,-6.112553,-805.740,329.107,299.529,-45.922413,49.504192,35.779602,-790.501,317.227,230.883,-45.748550,100.241669,-65.138626,-836.412,345.562,228.855
-6.870821,27.890272,-6.137670,-805.611,329.144,299.511,-45.508934,49.934692,37.242176,-790.343,317.433,230.969,-46.751152,101.640305,-66.794975,-836.825,345.172,228.986
-7.168946,26.600904,-6.090336,-805.482,329.202,299.510,-45.077961,50.175453,38.515556,-790.341,317.719,231.086,-47.542595,102.665222,-67.639565,-837.090,344.825,229.171
